4,1389.755
4,1389.289
4,1389.924
4,1390.071
4,1390.391
4,1390.754
4,1391.265
4,1391.6
4,1391.8829999999996
4,1391.999
4,1392.146
4,1392.489
4,1392.457
4,1392.642
4,1392.861
4,1393.092
4,1393.059
4,1393.105
4,1393.244
4,1393.412
4,1393.891
4,1393.939
4,1393.941
4,1394.2979999999998
4,1394.389
4,1393.793
4,1394.451
4,1394.9489999999996
4,1395.025
4,1395.57
4,1395.5870000000002
4,1396.149
4,1396.194
4,1397.177
4,1397.296
4,1397.757
4,1398.525
4,1398.406
4,1398.031
4,1398.082
4,1399.18
4,1398.181
4,1397.48
4,1397.5320000000004
4,1397.9160000000004
4,1397.651
4,1398.4920000000004
4,1399.322
4,1401.7820000000004
4,1402.7910000000004
4,1398.5379999999998
4,1398.435
4,1398.746
4,1398.8770000000004
4,1398.93
4,1397.2620000000004
4,1396.501
4,1398.491
4,1398.386
4,1398.5839999999996
4,1399.0
4,1398.6
4,1398.882
4,1399.4679999999996
4,1405.299
4,1419.476
4,1424.9160000000004
4,1431.112
4,1433.747
4,1449.455
4,1452.3929999999998
4,1453.836
4,1455.26
4,1456.77
4,1458.557
4,1460.392
4,1462.355
4,1463.582
4,1465.304
4,1455.389
4,1449.706
4,1445.9620000000002
4,1444.3
4,1442.552
4,1440.7420000000004
4,1440.89
4,1441.63
4,1442.293
4,1442.74
4,1445.5220000000004
4,1450.727
4,1471.754
4,1476.152
4,1476.321
4,1478.3929999999998
4,1479.454
4,1480.145
4,1479.576
4,1479.77
4,1481.175
4,1483.705
4,1485.589
4,1487.4489999999996
4,1489.648
4,1492.598
4,1493.675
4,1496.861
4,1495.715
4,1499.116
4,1500.421
4,1504.8
4,1506.45
4,1506.917
4,1508.838
4,1511.1429999999998
4,1513.78
4,1514.429
4,1514.555
4,1515.619
4,1518.1629999999998
4,1519.0870000000002
4,1518.797
4,1519.929
4,1520.6629999999998
4,1521.509
4,1521.493
4,1521.16
4,1520.7879999999998
4,1520.078
4,1517.2179999999996
4,1519.609
4,1518.151
4,1518.523
4,1518.221
4,1519.352
4,1519.062
4,1519.281
4,1518.874
4,1515.7720000000004
4,1516.418
4,1515.1989999999996
4,1519.743
4,1519.672
4,1520.724
4,1522.6329999999996
4,1522.839
4,1522.171
4,1523.211
4,1524.994
4,1526.936
4,1527.604
4,1528.264
4,1527.547
4,1524.037
4,1526.792
4,1524.708
4,1525.591
4,1524.781
4,1521.004
4,1518.0770000000002
4,1522.939
4,1524.162
4,1525.304
4,1525.999
4,1511.088
4,1522.233
4,1526.115
4,1524.302
4,1524.88
4,1522.6660000000004
4,1512.557
4,1521.071
4,1520.38
4,1508.125
4,1512.715
4,1517.682
4,1519.142
4,1518.8339999999996
4,1519.224
4,1519.737
4,1520.0379999999998
4,1522.14
4,1522.036
4,1519.878
4,1516.292
4,1517.658
4,1517.105
4,1510.7520000000004
4,1513.87
4,1518.5079999999996
4,1521.696
4,1519.078
4,1519.595
4,1519.083
4,1512.124
4,1510.429
4,1507.216
4,1511.74
4,1513.431
4,1510.115
4,1505.63
4,1506.277
4,1506.943
4,1504.2089999999996
4,1497.967
4,1500.47
4,1500.701
4,1499.684
4,1497.38
4,1498.44
4,1499.8970000000004
4,1505.655
4,1509.761
4,1512.619
4,1516.349
4,1518.161
4,1515.716
4,1519.993
4,1525.828
4,1529.078
4,1529.2579999999996
4,1529.6270000000004
4,1529.89
4,1530.1470000000004
4,1529.001
4,1527.391
4,1525.321
4,1521.185
4,1514.8270000000002
4,1509.554
4,1506.4520000000002
4,1506.5739999999996
4,1516.654
4,1505.579
4,1508.39
4,1514.138
4,1522.098
4,1525.755
4,1527.336
4,1534.089
4,1541.941
4,1543.14
4,1537.483
4,1533.5929999999996
4,1529.636
4,1526.6370000000004
4,1520.142
4,1515.684
4,1519.305
4,1532.066
4,1536.566
4,1530.489
4,1536.948
4,1538.648
4,1543.438
4,1544.536
4,1547.794
4,1551.1989999999996
4,1553.243
4,1552.889
4,1552.257
4,1555.908
4,1554.715
4,1556.4029999999998
4,1562.591
4,1565.649
4,1567.639
4,1567.41
4,1565.614
4,1567.862
4,1568.725
4,1563.78
4,1558.841
4,1562.909
4,1565.655
4,1569.433
4,1568.626
4,1572.839
4,1577.206
4,1579.264
4,1576.531
4,1572.9720000000002
4,1576.46
4,1578.776
4,1581.796
4,1585.108
4,1588.94
4,1586.0510000000004
4,1587.44
4,1583.736
4,1579.013
4,1574.656
4,1572.755
4,1579.439
4,1584.614
4,1582.5510000000004
4,1581.564
4,1588.38
4,1591.927
4,1595.799
4,1594.274
4,1598.198
4,1597.49
4,1600.476
4,1599.1760000000004
4,1596.945
4,1600.733
4,1601.289
4,1601.241
4,1601.5
4,1606.655
4,1605.4620000000002
4,1605.819
4,1605.497
4,1605.3470000000002
4,1605.2279999999996
4,1604.35
4,1601.933
4,1602.162
4,1603.0929999999996
4,1602.83
4,1601.588
4,1586.766
4,1581.38
4,1575.451
4,1570.27
4,1565.7320000000002
4,1562.0120000000004
4,1558.042
4,1553.931
4,1551.119
4,1549.629
4,1549.922
4,1551.5220000000004
4,1560.624
4,1550.803
4,1550.071
4,1555.726
4,1562.104
4,1573.884
4,1580.802
4,1580.652
4,1581.917
4,1568.045
4,1554.7879999999998
4,1555.945
4,1558.476
4,1572.114
4,1561.749
4,1545.42
4,1545.303
4,1546.2620000000004
4,1552.2089999999996
4,1557.168
4,1565.552
4,1572.811
4,1556.0510000000004
4,1551.283
4,1547.396
4,1546.108
4,1543.236
4,1535.753
4,1530.342
4,1528.4
4,1528.705
4,1530.6470000000004
4,1531.497
4,1532.888
4,1537.0220000000004
4,1542.582
4,1559.669
4,1640.8729999999996
4,1529.568
4,1528.106
4,1518.565
4,1514.575
4,1513.984
4,1514.099
4,1513.22
4,1513.182
4,1513.635
4,1517.854
4,1541.839
4,1528.19
4,1519.961
4,1511.31
4,1518.823
4,1518.523
4,1519.7379999999996
4,1519.716
4,1520.235
4,1519.814
4,1519.694
4,1519.359
4,1519.411
4,1519.506
4,1519.57
4,1519.625
4,1519.9160000000004
4,1520.256
4,1520.448
4,1520.754
4,1520.984
4,1521.112
4,1521.7
4,1522.0179999999998
4,1522.308
4,1522.79
4,1523.1229999999996
4,1523.515
4,1523.965
4,1524.701
4,1525.1370000000004
4,1525.171
4,1525.895
4,1526.227
4,1527.091
4,1526.719
4,1527.179
4,1527.579
4,1520.6429999999998
4,1528.177
4,1521.569
4,1520.0510000000004
4,1523.0379999999998
4,1520.17
4,1524.371
4,1530.3339999999996
4,1530.717
4,1531.019
4,1531.756
4,1532.3570000000002
4,1533.2
4,1534.444
4,1534.456
4,1534.859
4,1535.056
4,1534.889
4,1535.273
4,1535.691
4,1536.615
4,1537.54
4,1537.16
4,1537.539
4,1538.2720000000004
4,1540.582
4,1543.507
4,1542.398
4,1542.6529999999998
4,1542.292
4,1543.178
4,1543.135
4,1542.787
4,1542.354
4,1542.52
4,1543.013
4,1543.45
4,1543.745
4,1543.802
4,1544.161
4,1544.7620000000004
4,1544.842
4,1545.56
4,1546.204
4,1546.6270000000004
4,1546.839
4,1547.11
4,1547.175
4,1547.68
4,1543.993
4,1548.389
4,1548.555
4,1549.135
4,1550.315
4,1551.447
4,1552.043
4,1553.466
4,1554.318
4,1555.624
4,1557.419
4,1558.2620000000004
4,1560.329
4,1561.875
4,1562.905
4,1564.8429999999996
4,1566.841
4,1573.776
4,1582.533
4,1582.624
4,1587.714
4,1594.07
4,1587.293
4,1584.991
4,1586.523
4,1588.445
4,1592.0770000000002
4,1599.596
4,1598.266
4,1601.938
4,1605.7620000000004
4,1611.254
4,1611.573
4,1608.697
4,1608.191
4,1608.448
4,1610.273
4,1615.2089999999996
4,1621.41
4,1627.921
4,1634.787
4,1632.823
4,1629.526
4,1634.719
4,1633.243
4,1632.93
4,1632.531
4,1634.436
4,1635.896
4,1638.582
1,14.0
6,1886.156
6,1876.16
6,1875.317
6,1874.913
6,1874.781
6,1874.789
6,1874.543
6,1876.745
6,1886.314
6,1887.635
6,1882.929
6,1876.268
6,1878.625
6,1882.159
6,1882.185
6,1880.396
6,1886.944
6,1887.616
6,1888.504
6,1890.66
6,1891.792
6,1891.944
6,1886.202
6,1877.938
6,1876.54
6,1883.606
6,1883.105
6,1879.808
6,1880.693
6,1880.904
6,1880.734
6,1880.95
6,1882.17
6,1887.056
6,1887.575
6,1888.133
6,1890.065
6,1890.083
6,1890.366
6,1891.314
6,1891.599
6,1888.666
6,1886.824
6,1892.028
6,1889.99
6,1889.305
6,1888.861
6,1887.975
6,1891.221
6,1891.624
6,1892.294
6,1891.382
6,1890.72
6,1891.613
6,1893.479
6,1894.674
6,1895.404
6,1890.097
6,1895.378
6,1894.46
6,1894.867
6,1895.507
6,1894.947
6,1895.755
6,1896.439
6,1895.618
6,1894.382
6,1894.074
6,1893.803
6,1893.654
6,1892.762
6,1891.213
6,1892.365
6,1890.681
6,1890.975
6,1890.716
6,1889.716
6,1889.032
6,1888.906
6,1888.941
6,1888.939
6,1886.153
6,1884.685
6,1885.549
6,1885.132
6,1884.959
6,1884.948
6,1882.945
6,1878.065
6,1881.289
6,1876.825
6,1879.044
6,1874.003
6,1876.036
6,1878.1
6,1883.548
6,1886.249
6,1887.916
6,1889.499
6,1890.599
6,1890.255
6,1889.351
6,1888.269
6,1886.33
6,1887.898
6,1885.61
6,1884.006
6,1885.911
6,1887.195
6,1886.602
6,1885.189
6,1884.056
6,1884.129
6,1884.433
6,1884.442
6,1886.057
6,1888.516
6,1886.79
6,1884.548
6,1884.145
6,1886.503
6,1886.996
6,1887.548
6,1888.73
6,1885.314
6,1882.534
6,1877.389
6,1879.132
6,1879.009
6,1871.87
6,1871.727
6,1872.525
6,1886.232
6,1886.342
6,1884.753
6,1886.248
6,1886.608
6,1887.4
6,1884.413
6,1886.181
6,1885.67
6,1886.534
6,1886.124
6,1888.613
6,1892.083
6,1893.388
6,1888.836
6,1885.958
6,1884.618
6,1882.567
6,1880.017
6,1884.956
6,1886.222
6,1884.323
6,1881.405
6,1878.329
6,1874.798
6,1879.961
6,1879.878
6,1883.901
6,1886.512
6,1888.897
6,1888.479
6,1889.076
6,1890.972
6,1886.837
6,1886.218
6,1882.789
6,1880.129
6,1880.535
6,1880.202
6,1876.232
6,1881.741
6,1883.392
6,1885.377
6,1885.425
6,1882.396
6,1884.384
6,1884.253
6,1883.6
6,1882.897
6,1881.199
6,1871.866
6,1869.439
6,1865.509
6,1864.548
6,1864.123
6,1864.605
6,1868.147
6,1870.459
6,1872.684
6,1876.989
6,1881.058
6,1882.267
6,1880.116
6,1878.942
6,1874.673
6,1877.518
6,1878.224
6,1876.025
6,1877.497
6,1880.013
6,1880.264
6,1878.366
6,1874.148
6,1877.523
6,1877.705
6,1876.382
6,1874.5
6,1875.809
6,1877.642
6,1879.2
6,1878.202
6,1878.021
6,1873.798
6,1872.449
6,1874.937
6,1877.965
6,1872.605
6,1869.383
6,1867.747
6,1865.803
6,1865.224
6,1864.957
6,1864.49
6,1864.591
6,1864.501
6,1864.222
6,1864.032
6,1864.052
6,1864.63
6,1866.518
6,1868.495
6,1870.53
6,1872.296
6,1875.456
6,1877.068
6,1878.071
6,1877.335
6,1878.6
6,1880.414
6,1881.708
6,1881.555
6,1880.734
6,1876.476
6,1878.458
6,1880.096
6,1882.546
6,1886.897
6,1892.973
6,1895.488
6,1891.679
6,1890.804
6,1889.289
6,1886.009
6,1886.669
6,1889.665
6,1892.865
6,1897.813
6,1900.553
6,1899.262
6,1891.506
6,1894.606
6,1896.837
6,1897.134
6,1896.078
6,1898.591
6,1897.713
6,1895.498
6,1897.946
6,1899.556
6,1900.972
6,1902.35
6,1904.118
6,1905.296
6,1905.466
6,1905.424
6,1904.207
6,1902.966
6,1903.966
6,1903.938
6,1903.188
6,1900.961
6,1901.187
6,1905.191
6,1905.789
6,1907.799
6,1909.588
6,1909.24
6,1910.301
6,1911.45
6,1914.082
6,1915.133
6,1918.303
6,1919.827
6,1921.762
6,1924.327
6,1926.469
6,1928.205
6,1928.712
6,1928.394
6,1934.534
6,1939.074
6,1943.388
6,1945.02
6,1950.517
6,1954.361
6,1956.959
6,1959.84
6,1955.275
6,1947.061
6,1944.86
6,1943.831
6,1948.365
6,1945.778
6,1943.205
6,1946.086
6,1949.663
6,1955.959
6,1964.229
6,1965.0
6,1962.411
6,1960.088
6,1956.27
6,1957.385
6,1965.211
6,1973.466
6,1971.776
6,1967.02
6,1970.04
6,1966.803
6,1963.665
6,1973.396
6,1975.142
6,1973.16
6,1969.216
6,1963.121
6,1961.826
6,1970.625
6,1977.198
6,1979.238
6,1980.17
6,1981.875
6,1983.785
6,1980.795
6,1978.785
6,1976.003
6,1980.764
6,1988.018
6,1990.567
6,1996.348
6,2001.544
6,2010.581
6,2021.668
6,2047.784
6,2053.233
6,2044.647
6,2035.132
6,2030.027
6,2027.449
6,2033.529
6,2042.79
6,2041.678
6,2032.85
6,2035.331
6,2029.942
6,2037.405
6,2040.204
6,2038.034
6,2036.937
6,2042.961
6,2042.262
6,2040.857
6,2037.74
6,2029.423
6,2033.185
6,2037.571
6,2040.456
6,2033.856
6,2028.721
6,2027.344
6,2030.311
6,2033.942
6,2032.473
6,2028.738
6,2029.495
6,2030.427
6,2028.357
6,2034.557
6,2036.703
6,2034.569
6,2028.644
6,2027.766
6,2029.528
6,2029.961
6,2025.753
6,2027.084
6,2034.245
6,2042.998
6,2046.496
6,2045.762
6,2046.283
6,2044.121
6,2039.206
6,2037.297
6,2034.426
6,2032.65
6,2031.139
6,2031.701
6,2032.336
6,2028.415
6,2034.387
6,2030.856
6,2035.56
6,2031.704
6,2029.902
6,2033.014
6,2035.552
6,2039.778
6,2039.489
6,2044.755
6,2041.219
6,2037.741
6,2038.307
6,2029.882
6,2028.615
6,2033.371
6,2027.913
6,2020.195
6,2020.881
6,2017.535
6,2018.243
6,2019.03
6,2021.706
6,2031.611
6,2031.775
6,2027.782
6,2022.478
6,2022.808
6,2025.205
6,2021.838
6,2017.806
6,2011.548
6,2007.087
6,2010.898
6,2019.098
6,2016.386
6,2023.319
6,2022.063
6,2017.479
6,2024.979
6,2022.809
6,2012.71
6,2008.756
6,2005.08
6,2001.934
6,2000.003
6,1997.683
6,1995.319
6,1992.346
6,1989.633
6,1991.4
6,1989.258
6,1989.429
6,1992.591
6,1995.528
6,1995.877
6,2000.603
6,2008.783
6,2012.238
6,2010.104
6,2013.03
6,2025.519
6,2014.036
6,2009.928
6,2009.62
6,1999.198
6,1996.323
6,1991.914
6,1987.252
6,1988.677
6,1994.677
6,1980.704
6,1970.649
6,1968.627
6,1966.364
6,1970.269
6,1972.144
6,1962.702
6,1969.451
6,1977.121
6,1977.098
6,1971.567
6,1967.978
6,1963.078
6,1952.217
6,1955.943
6,1959.425
6,1956.74
6,1957.666
6,1946.695
6,1949.025
6,1938.846
6,1936.432
6,1941.107
6,1950.819
6,1985.273
6,2001.07
6,1986.028
6,1986.447
6,1958.963
6,1950.514
6,1945.097
6,1941.228
6,1936.785
6,1923.699
6,1921.458
6,1929.707
6,1952.861
6,1969.41
6,1952.211
6,1937.977
6,1933.999
6,1942.487
6,1950.398
6,1962.961
6,1968.763
6,1984.073
6,1988.837
6,1986.888
6,1980.414
6,1979.019
6,1984.862
6,1988.39
6,1990.653
6,1985.393
6,1971.89
6,1967.426
6,1960.283
6,1953.016
6,1956.512
6,1967.098
6,1968.15
6,1964.467
6,1982.568
6,1967.931
6,1992.032
6,1980.49
6,1976.438
6,1984.123
6,1949.657
6,1945.247
6,1945.086
6,1940.164
6,1919.259
6,1907.69
6,1913.552
6,1897.939
6,1885.723
6,1885.757
6,1913.33
6,1925.912
6,1907.866
6,1912.164
6,1931.18
6,1934.069
6,1919.532
6,1918.213
6,1916.471
6,1912.311
6,1906.359
6,1906.317
6,1906.809
6,1901.352
6,1898.095
6,1901.62
6,1905.801
6,1906.578
6,1894.388
6,1890.042
6,1887.638
6,1883.061
6,1871.214
6,1876.62
6,1882.06
6,1881.401
6,1872.946
6,1872.244
6,1877.255
6,1881.511
6,1871.193
6,1822.831
6,1893.55
6,1964.299
6,1996.007
6,1962.136
6,1933.928
6,1903.724
6,1887.321
6,1893.671
6,1905.336
6,1906.219
6,1899.749
6,1884.968
6,1878.77
6,1897.539
6,1898.143
6,1883.745
6,1863.711
6,1837.002
6,1825.929
6,1818.166
6,1819.647
6,1821.959
6,1829.001
6,1838.114
6,1838.246
6,1829.833
6,1822.074
6,1809.349
6,1813.557
6,1813.756
6,1804.903
6,1812.574
6,1823.006
6,1834.837
6,1843.227
6,1848.909
6,1845.719
6,1844.108
6,1832.201
6,1824.031
6,1824.496
6,1827.779
6,1825.104
6,1824.814
6,1833.58
6,1842.925
6,1833.866
6,1823.166
6,1823.098
6,1829.892
6,1840.159
6,1854.281
6,1856.55
6,1862.108
6,1863.294
6,1858.044
6,1848.963
6,1844.855
6,1842.463
6,1839.357
6,1829.98
6,1823.147
6,1815.817
6,1814.342
6,1813.072
6,1805.431
6,1800.072
6,1793.145
6,1789.394
6,1788.662
6,1788.27
6,1785.437
6,1782.644
6,1783.958
6,1787.977
6,1795.92
6,1802.724
6,1809.493
6,1823.272
6,1827.253
6,1827.022
6,1823.375
6,1837.347
6,1826.88
6,1818.285
6,1813.716
6,1814.819
6,1824.955
6,1838.283
6,1837.418
6,1833.149
6,1832.879
6,1827.578
6,1827.64
6,1825.2
6,1826.245
6,1828.696
6,1831.513
6,1829.067
6,1832.394
6,1836.559
6,1838.965
6,1841.287
6,1850.334
6,1852.538
6,1847.43
6,1845.569
6,1857.84
6,1853.475
6,1852.029
6,1847.528
6,1841.932
6,1838.241
6,1838.354
6,1838.578
6,1841.179
6,1845.084
6,1847.575
6,1848.21
6,1845.894
6,1837.978
6,1841.833
6,1845.938
6,1840.959
6,1848.068
6,1847.952
6,1852.169
6,1850.852
6,1851.056
6,1849.409
6,1850.058
6,1863.333
6,1862.528
6,1853.608
6,1851.796
6,1853.66
6,1852.352
6,1854.724
6,1854.567
6,1858.348
6,1858.33
6,1861.457
6,1864.568
6,1869.383
6,1869.595
6,1867.897
6,1860.829
6,1859.647
6,1857.127
6,1857.792
6,1853.323
6,1851.809
6,1851.966
6,1859.923
6,1851.391
6,1852.976
6,1859.399
6,1857.14
6,1866.552
6,1870.869
6,1868.06
6,1875.457
6,1877.857
6,1855.21
6,1854.557
6,1856.431
6,1856.425
6,1856.596
6,1854.11
6,1855.092
6,1864.472
6,1867.337
6,1871.534
6,1878.141
6,1885.073
6,1893.691
6,1902.452
6,1910.14
6,1915.252
6,1909.234
6,1917.854
6,1925.701
6,1882.456
6,1897.426
6,1912.43
6,1893.197
6,1907.405
6,1923.488
6,1945.326
6,1980.663
6,2007.263
6,2012.947
6,1995.5
6,2003.277
6,2034.329
6,2050.561
6,2033.806
6,2003.035
6,1993.203
6,1988.228
6,1982.54
6,1980.411
6,1981.303
6,1989.872
6,1996.557
6,2003.216
6,2005.267
6,2008.737
6,2026.213
6,2020.541
6,2037.743
6,2056.974
6,2075.804
6,2087.06
6,2108.276
6,2130.274
6,2160.395
6,2153.945
6,2196.417
6,2169.136
6,2155.869
6,2125.779
6,2098.9770000000008
6,2070.878
6,2069.649
6,2069.764
6,2046.357
6,2058.46
6,2046.297
6,2048.89
6,2032.708
6,1990.19
6,1876.508
6,1806.936
6,1781.826
6,1768.229
6,1756.1729999999998
6,1746.881
6,1743.777
6,1734.513
6,1732.695
6,1736.167
6,1736.215
6,1743.217
6,1763.411
6,1760.82
6,1773.659
6,1759.618
6,1697.1729999999998
6,1682.425
6,1677.16
6,1673.677
6,1671.329
6,1676.719
6,1682.246
6,1702.609
6,1664.954
6,1665.602
6,1660.814
6,1653.525
6,1651.562
6,1651.521
6,1649.602
6,1648.9160000000004
6,1649.77
6,1651.419
6,1652.405
6,1654.9589999999996
6,1657.622
6,1657.072
6,1659.307
6,1657.73
6,1656.481
6,1659.314
6,1664.937
6,1669.691
6,1680.037
6,1685.655
6,1687.891
6,1689.571
6,1687.579
6,1691.8239999999996
6,1696.8570000000002
6,1706.9620000000002
6,1729.125
6,1754.17
6,1741.134
6,1743.328
6,1764.961
6,1717.13
6,1724.5020000000004
6,1790.831
6,1823.27
6,1860.243
6,1865.903
6,1861.955
6,1802.42
6,1808.035
6,1838.329
6,1849.183
6,1831.625
6,1831.767
6,1895.925
6,1961.328
6,1926.034
6,1925.932
6,1899.296
6,1913.047
6,1914.189
6,1941.868
6,1970.016
6,1992.902
6,2017.494
6,2006.931
6,2033.784
6,2011.183
6,1942.49
6,1872.422
6,1819.402
6,1812.959
6,1840.645
6,1861.112
6,1875.354
6,1898.067
6,1905.218
6,1821.961
6,1762.9070000000004
6,1815.609
6,1911.466
6,1906.338
6,1921.119
6,1937.325
6,1959.029
6,1965.145
6,1927.968
6,1914.319
6,1931.322
6,1950.975
6,1933.032
6,1947.219
6,1901.404
6,1881.152
6,1842.135
6,1835.466
6,1806.191
6,1758.586
6,1695.889
6,1646.797
6,1557.774
6,1521.704
6,1505.225
6,1501.485
6,1499.866
6,1496.802
6,1492.4589999999996
6,1486.585
6,1480.6170000000004
6,1474.554
6,1468.225
6,1461.618
6,1457.241
6,1451.652
6,1448.071
6,1443.892
6,1439.064
6,1434.8970000000004
6,1432.144
6,1428.714
6,1424.5739999999996
6,1421.0510000000004
6,1416.721
6,1411.815
6,1406.886
6,1403.461
6,1399.6329999999996
6,1396.186
6,1394.083
6,1390.751
6,1387.941
6,1385.828
6,1384.236
6,1383.256
6,1382.044
6,1380.155
6,1380.14
6,1380.596
6,1387.1629999999998
6,1377.644
6,1375.104
6,1373.705
6,1373.511
6,1370.6570000000004
6,1369.2820000000004
6,1368.323
6,1366.605
6,1363.828
6,1360.8010000000004
6,1359.2220000000002
6,1357.898
6,1356.49
6,1354.069
6,1352.115
6,1350.918
6,1348.864
6,1346.833
6,1344.925
6,1342.7820000000004
6,1341.0079999999996
6,1339.3770000000004
6,1337.7579999999996
6,1335.82
6,1333.849
6,1331.921
6,1330.23
6,1328.394
6,1326.581
6,1324.348
6,1322.4029999999998
6,1320.155
6,1317.763
6,1315.473
6,1313.456
6,1310.819
6,1308.74
6,1306.88
6,1304.5510000000004
6,1302.502
6,1300.681
6,1298.972
6,1297.193
6,1295.027
6,1293.317
6,1291.538
6,1290.275
6,1288.855
6,1287.009
6,1284.963
6,1283.043
6,1280.682
6,1278.745
6,1277.363
6,1274.867
6,1272.4
6,1270.41
6,1268.16
6,1265.561
6,1263.74
6,1262.736
6,1260.961
6,1259.571
6,1258.056
6,1256.264
6,1256.269
6,1256.5410000000004
6,1256.237
6,1255.027
6,1254.731
6,1254.45
6,1253.962
6,1253.953
6,1253.235
6,1253.111
6,1252.807
6,1252.396
6,1252.492
6,1252.404
6,1252.076
6,1251.938
6,1251.826
6,1250.5410000000004
6,1250.534
6,1249.183
6,1249.0
6,1248.252
6,1247.716
6,1246.961
6,1246.009
6,1245.708
6,1244.1989999999996
6,1242.221
6,1240.392
6,1240.047
6,1239.317
6,1237.953
6,1237.418
6,1237.552
6,1237.519
6,1237.7089999999996
6,1237.833
6,1236.011
6,1233.835
6,1232.348
6,1231.478
6,1230.129
6,1228.76
6,1228.22
6,1227.641
6,1227.03
6,1225.723
6,1225.304
6,1224.888
6,1224.534
6,1223.841
6,1222.536
6,1221.77
6,1220.385
6,1219.9
6,1218.397
6,1220.367
6,1219.993
6,1219.853
6,1216.637
6,1215.792
6,1219.82
6,1221.704
6,1222.774
6,1223.735
6,1223.947
6,1222.962
6,1222.4489999999996
6,1219.753
6,1218.125
6,1217.556
6,1217.858
6,1217.023
6,1215.012
6,1214.991
6,1215.131
6,1215.975
6,1218.377
6,1218.639
6,1218.996
6,1219.061
6,1218.601
6,1217.8
6,1218.362
6,1218.253
6,1218.15
6,1218.082
6,1217.782
6,1217.247
6,1216.696
6,1216.383
6,1216.597
6,1216.448
6,1215.938
6,1215.685
6,1215.49
6,1215.15
6,1214.289
6,1213.796
6,1213.373
6,1213.147
6,1214.134
6,1212.519
6,1211.535
6,1210.945
6,1211.466
6,1213.221
6,1213.349
6,1211.509
6,1210.081
6,1208.538
6,1208.9160000000004
6,1207.975
6,1210.806
6,1208.889
6,1207.614
6,1207.561
6,1207.6660000000004
6,1206.969
6,1206.893
6,1207.18
6,1206.572
6,1205.638
6,1205.988
6,1204.765
6,1204.606
6,1204.006
6,1204.011
6,1201.729
6,1200.49
6,1200.321
6,1200.957
6,1204.144
6,1209.734
6,1206.329
6,1205.572
6,1201.612
6,1202.756
6,1200.052
6,1198.167
6,1198.478
6,1197.101
6,1198.502
6,1199.373
6,1199.19
6,1196.602
6,1191.579
6,1195.433
6,1192.529
6,1188.982
6,1188.726
6,1188.475
6,1188.083
6,1187.661
6,1187.281
6,1187.224
6,1187.02
6,1187.036
6,1186.904
6,1186.73
6,1186.621
6,1186.486
6,1186.285
6,1186.363
6,1186.364
6,1186.0739999999996
6,1186.207
6,1185.996
6,1185.859
6,1185.786
6,1185.637
6,1185.444
6,1185.243
6,1185.045
6,1184.703
6,1184.538
6,1184.521
6,1184.383
6,1184.35
6,1184.157
6,1184.248
6,1184.276
6,1184.02
6,1183.9
6,1183.864
6,1183.827
6,1183.672
6,1183.682
6,1184.032
6,1183.946
6,1182.865
6,1182.527
6,1182.565
6,1182.534
6,1182.48
6,1182.423
6,1182.515
6,1182.689
6,1182.621
6,1182.511
6,1182.439
6,1182.442
6,1182.312
6,1182.421
6,1182.707
6,1182.808
6,1182.36
6,1182.149
6,1182.234
6,1182.357
6,1183.371
6,1184.007
6,1185.248
6,1184.476
6,1183.794
6,1183.777
6,1183.531
6,1184.451
6,1183.553
6,1183.323
6,1182.762
6,1183.472
6,1183.946
6,1184.968
6,1185.221
6,1179.8239999999996
6,1177.996
6,1178.343
6,1185.694
6,1186.222
6,1186.595
6,1185.7
6,1187.238
6,1185.981
6,1185.943
6,1184.518
6,1183.031
6,1181.659
6,1178.218
6,1174.882
6,1171.38
6,1170.859
6,1170.326
6,1168.657
6,1168.083
6,1168.024
6,1167.8
6,1167.737
6,1167.497
6,1167.898
6,1168.216
6,1168.429
6,1168.9160000000004
6,1169.174
6,1169.571
6,1169.671
6,1169.54
6,1169.252
6,1169.217
6,1169.147
6,1169.01
6,1169.173
6,1169.047
6,1168.442
6,1168.996
6,1168.952
6,1168.632
6,1168.759
6,1168.803
6,1168.634
6,1168.382
6,1168.231
6,1168.103
6,1168.009
6,1168.012
6,1167.8010000000004
6,1167.843
6,1167.805
6,1167.812
6,1167.724
6,1167.664
6,1167.504
6,1167.465
6,1167.556
6,1167.619
6,1167.617
6,1167.407
6,1167.683
6,1167.514
6,1167.404
6,1166.977
6,1166.997
6,1167.147
6,1167.098
6,1166.731
6,1167.362
6,1166.434
6,1167.045
6,1167.005
6,1166.453
6,1165.183
6,1166.706
6,1166.732
6,1166.674
6,1166.724
6,1166.674
6,1166.767
6,1166.812
6,1166.689
6,1166.704
6,1166.857
6,1166.752
6,1166.775
6,1166.626
6,1166.82
6,1166.681
6,1165.904
6,1165.947
6,1166.08
6,1165.951
6,1165.89
6,1165.817
6,1165.897
6,1165.931
6,1165.748
6,1165.731
6,1165.517
6,1165.526
6,1165.509
6,1165.57
6,1165.623
6,1165.599
6,1165.6660000000004
6,1165.698
6,1165.5739999999996
6,1165.547
6,1165.518
6,1165.049
6,1165.523
6,1164.851
6,1165.026
6,1165.108
6,1165.255
6,1165.417
6,1165.315
6,1165.422
6,1165.502
6,1165.229
6,1165.336
6,1165.294
6,1165.184
6,1165.211
6,1165.066
6,1165.224
6,1165.233
6,1165.398
6,1165.354
6,1165.937
6,1172.275
6,1169.919
6,1173.338
6,1175.193
